Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-20 00:00:00+05:30,45.377096660667576,45.48633764833225,45.153011377899404,45.4331169128418,228000,0.0,0.0
1996-11-21 00:00:00+05:30,45.76924032005546,45.76924032005546,45.167015160872246,45.48353576660156,153500,0.0,0.0
1996-11-22 00:00:00+05:30,45.391096512754196,45.39389602905067,44.51156542567363,45.16701126098633,704500,0.0,0.0
1996-11-25 00:00:00+05:30,44.816881135719385,44.816881135719385,43.41915311663363,44.6600227355957,296500,0.0,0.0
1996-11-26 00:00:00+05:30,45.253845536854165,45.265052150740075,44.48075586749079,44.69923782348633,227000,0.0,0.0
1996-11-27 00:00:00+05:30,43.41916419921421,43.55641747139124,42.68808846812058,43.50600051879883,211000,0.0,0.0
1996-11-28 00:00:00+05:30,43.69644934097801,43.92053455138675,43.27629117423784,43.80289077758789,107500,0.0,0.0
1996-11-29 00:00:00+05:30,43.75246812958209,44.77485553264779,43.64042766511423,44.626399993896484,307500,0.0,0.0
1996-12-02 00:00:00+05:30,44.77485591662038,44.81687002263869,44.16702335575693,44.455535888671875,162500,0.0,0.0
1996-12-03 00:00:00+05:30,44.312674883711146,44.536760065900616,43.47235865605264,44.13340759277344,272000,0.0,0.0
1996-12-04 00:00:00+05:30,42.856136754298404,43.48637405950868,41.92898833581809,42.75529861450195,497500,0.0,0.0
1996-12-05 00:00:00+05:30,42.29593201700967,43.55640681221857,41.79174124411193,42.98779296875,389000,0.0,0.0
1996-12-06 00:00:00+05:30,43.402343361027846,43.80849545305449,43.13624400929112,43.609622955322266,247500,0.0,0.0
1996-12-09 00:00:00+05:30,44.026975269747076,44.75805070988278,43.80849334732218,44.25386428833008,332500,0.0,0.0
1996-12-10 00:00:00+05:30,44.76083706060507,44.76083706060507,42.211876593326195,43.6068000793457,1777500,0.0,0.0
1996-12-11 00:00:00+05:30,43.19226969399641,45.09698805679966,42.463997917149065,44.53397750854492,2016000,0.0,0.0
1996-12-12 00:00:00+05:30,44.53674432783436,44.87286984530634,43.47234329411658,43.78606414794922,1548000,0.0,0.0
1996-12-13 00:00:00+05:30,43.59000654676674,44.14461838692082,43.02979567522748,43.92893600463867,1503500,0.0,0.0
1996-12-16 00:00:00+05:30,43.472359525329054,44.758042353578524,43.472359525329054,44.00456237792969,803500,0.0,0.0
1996-12-17 00:00:00+05:30,43.864513419305865,45.094176124495604,43.59840983322886,44.80286407470703,1208500,0.0,0.0
1996-12-18 00:00:00+05:30,44.598378903169824,45.79722958650574,44.59277559883585,44.92610168457031,622000,0.0,0.0
1996-12-19 00:00:00+05:30,44.836482135122964,45.20901862827473,44.67961949044796,45.03535461425781,332500,0.0,0.0
1996-12-20 00:00:00+05:30,45.43310749408788,45.93729820727448,45.15300201721425,45.730018615722656,519500,0.0,0.0
1996-12-23 00:00:00+05:30,45.662795856144626,45.90928576845103,45.043760874110376,45.276248931884766,349000,0.0,0.0
1996-12-24 00:00:00+05:30,45.34348148929974,45.37709278291773,44.928922255680305,45.15581130981445,300000,0.0,0.0
1996-12-25 00:00:00+05:30,45.15581130981445,45.15581130981445,45.15581130981445,45.15581130981445,0,0.0,0.0
1996-12-26 00:00:00+05:30,45.37149571832667,45.65720457560113,45.096993476514,45.34908676147461,109500,0.0,0.0
1996-12-27 00:00:00+05:30,45.34908676147461,45.34908676147461,45.34908676147461,45.34908676147461,0,0.0,0.0
1996-12-30 00:00:00+05:30,45.34908676147461,45.34908676147461,45.34908676147461,45.34908676147461,0,0.0,0.0
1996-12-31 00:00:00+05:30,45.71039961027177,45.71039961027177,43.97934606497087,44.35188674926758,518500,0.0,0.0
1997-01-01 00:00:00+05:30,45.09417612130832,45.769226980377034,45.091372331516254,45.67399215698242,208500,0.0,0.0
1997-01-02 00:00:00+05:30,45.99332072362126,45.99332072362126,45.237036753455016,45.36868667602539,146000,0.0,0.0
1997-01-03 00:00:00+05:30,45.04376233238368,45.430309269157846,45.018553864525494,45.36028289794922,232000,0.0,0.0
1997-01-06 00:00:00+05:30,45.48352412073671,45.60116789628454,44.98493676405163,45.09697723388672,122500,0.0,0.0
1997-01-07 00:00:00+05:30,45.096972786604276,45.741216109798245,45.096972786604276,45.615169525146484,246500,0.0,0.0
1997-01-08 00:00:00+05:30,45.93729261115204,47.05771438215575,45.93729261115204,46.900856018066406,735000,0.0,0.0
1997-01-09 00:00:00+05:30,46.668384426767304,48.920431099183936,46.668384426767304,48.62632369995117,1107500,0.0,0.0
1997-01-10 00:00:00+05:30,48.6262911789946,50.41896373551898,48.6262911789946,50.206085205078125,1195000,0.0,0.0
1997-01-13 00:00:00+05:30,49.4106025820003,49.78594715541149,49.13049711549447,49.41340637207031,302000,0.0,0.0
1997-01-14 00:00:00+05:30,49.57867563622109,49.858781148290134,48.45825358794491,49.172523498535156,430500,0.0,0.0
1997-01-15 00:00:00+05:30,49.17251588257715,50.61505733668007,49.17251588257715,50.320945739746094,456500,0.0,0.0
1997-01-16 00:00:00+05:30,50.4749986951961,50.92316910227137,47.95685356181834,49.15290069580078,377000,0.0,0.0
1997-01-17 00:00:00+05:30,48.626304115414015,49.57866086304234,48.4582391486233,49.38819122314453,470000,0.0,0.0
1997-01-20 00:00:00+05:30,49.41060514668364,49.570267322433025,48.59830096128175,48.66832733154297,122000,0.0,0.0
1997-01-21 00:00:00+05:30,48.318195083203165,49.0828818434324,48.23416258476612,48.872802734375,340500,0.0,0.0
1997-01-22 00:00:00+05:30,49.24253946658032,49.69070562670501,49.24253946658032,49.357383728027344,138500,0.0,0.0
1997-01-23 00:00:00+05:30,49.357383728027344,49.357383728027344,49.357383728027344,49.357383728027344,0,0.0,0.0
1997-01-24 00:00:00+05:30,49.522654065543485,49.63469455774939,49.24815186778945,49.54506301879883,151000,0.0,0.0
1997-01-27 00:00:00+05:30,49.690716366152465,50.1388868972084,49.690716366152465,50.012840270996094,159000,0.0,0.0
1997-01-28 00:00:00+05:30,49.63469268026465,50.138883424261294,49.466631948312866,49.665504455566406,184500,0.0,0.0
1997-01-29 00:00:00+05:30,50.138869549033004,50.166881800308296,49.57865871608291,49.78593826293945,256500,0.0,0.0
1997-01-30 00:00:00+05:30,49.60667729517399,50.30694092568706,49.438612314222844,50.08845901489258,204500,0.0,0.0
1997-01-31 00:00:00+05:30,49.5814553563725,49.91478146649946,49.29855044080326,49.7579231262207,335000,0.0,0.0
1997-02-03 00:00:00+05:30,49.757933591378546,49.80275149061841,49.44981587669209,49.71311569213867,231000,0.0,0.0
1997-02-04 00:00:00+05:30,49.57866107884764,50.1948921696465,49.52264084769677,49.771934509277344,512000,0.0,0.0
1997-02-05 00:00:00+05:30,50.36296823409834,50.53102896458128,49.63469224646042,49.79995346069336,412000,0.0,0.0
1997-02-06 00:00:00+05:30,49.57866225882236,49.97080816028119,49.29855682233184,49.329368591308594,567500,0.0,0.0
1997-02-07 00:00:00+05:30,50.18649566231357,50.18649566231357,49.77474028674646,49.93159866333008,55000,0.0,0.0
1997-02-10 00:00:00+05:30,49.74672655777099,50.082852222201254,49.74672655777099,49.84476089477539,174000,0.0,0.0
1997-02-11 00:00:00+05:30,49.970804583821554,50.75510060467613,49.75232270092149,50.55062484741211,209000,0.0,0.0
1997-02-12 00:00:00+05:30,50.53102333659843,51.37133971763324,50.50301535500602,51.180870056152344,488500,0.0,0.0
1997-02-13 00:00:00+05:30,50.97919990069264,51.20328515067465,50.69909440673279,51.026817321777344,322500,0.0,0.0
1997-02-14 00:00:00+05:30,50.97919272838283,51.09123320057543,50.80552871426328,50.96238708496094,216500,0.0,0.0
1997-02-17 00:00:00+05:30,50.87275653278069,51.147262983872444,50.87275653278069,50.97639846801758,259000,0.0,0.0
1997-02-18 00:00:00+05:30,50.937185509951725,50.965193494753414,50.141682663126744,50.22291564941406,165000,0.0,0.0
1997-02-19 00:00:00+05:30,50.39097645415936,50.4750089568286,49.85877772737184,50.4329948425293,97000,0.0,0.0
1997-02-20 00:00:00+05:30,50.119282661653244,50.250932608537354,49.701928138786535,49.710330963134766,49000,0.0,0.0
1997-02-21 00:00:00+05:30,49.63469418154955,49.847577098826385,48.2341666692368,48.3546142578125,156000,0.0,0.0
1997-02-24 00:00:00+05:30,48.01007922728174,48.06610374448093,47.50589276505374,47.56471252441406,142500,0.0,0.0
1997-02-25 00:00:00+05:30,47.281794552092215,49.13048771278112,47.22577432432639,48.802764892578125,184000,0.0,0.0
1997-02-26 00:00:00+05:30,48.17812646476855,48.626296792673074,48.08289165916127,48.34619140625,74500,0.0,0.0
1997-02-27 00:00:00+05:30,48.45823100269684,50.75509427633458,48.45823100269684,50.42176818847656,480500,0.0,0.0
1997-02-28 00:00:00+05:30,53.276060905941854,53.78025161969053,50.53102637470607,52.883914947509766,303500,0.0,0.0
1997-03-03 00:00:00+05:30,56.02110313077279,58.30676516428535,55.404871851148485,56.861419677734375,738000,0.0,0.0
1997-03-04 00:00:00+05:30,57.42159143868974,58.261907410963246,56.58127546641623,57.58405303955078,600000,0.0,0.0
1997-03-05 00:00:00+05:30,59.04622278111579,60.44674986665426,58.0378415699003,58.42158889770508,490500,0.0,0.0
1997-03-06 00:00:00+05:30,58.261925846147854,58.7100962161306,57.141504195260396,57.749332427978516,1276500,0.0,0.0
1997-03-07 00:00:00+05:30,57.74933242797851,57.74933242797851,57.74933242797851,57.749332427978516,0,0.0,0.0
1997-03-10 00:00:00+05:30,57.365601670981135,57.365601670981135,55.06873764936663,55.421669006347656,3013500,0.0,0.0
1997-03-11 00:00:00+05:30,54.90066214043215,56.24516900684847,54.90066214043215,55.98747253417969,473500,0.0,0.0
1997-03-12 00:00:00+05:30,57.42163498030999,58.54205712626726,56.0211072978634,56.51689529418945,198500,0.0,0.0
1997-03-13 00:00:00+05:30,56.693346337375125,56.79978778540304,55.754995562106565,56.295597076416016,1239000,0.0,0.0
1997-03-14 00:00:00+05:30,55.85582700906538,56.56449343278705,55.75498887935436,56.1639404296875,132500,0.0,0.0
1997-03-17 00:00:00+05:30,56.021102315063196,56.16395458730108,55.29282627533901,55.59814453125,100000,0.0,0.0
1997-03-18 00:00:00+05:30,55.29281477131002,55.72697907873524,53.83626726897673,54.37687301635742,378000,0.0,0.0
1997-03-19 00:00:00+05:30,55.46088101640319,55.740986476082,54.50852416312331,55.01271057128906,125000,0.0,0.0
1997-03-20 00:00:00+05:30,54.883888287387315,56.4132623679057,54.62058835709646,56.14436340332031,222000,0.0,0.0
1997-03-21 00:00:00+05:30,56.63733181228819,57.70173357776005,55.52251310786546,56.17235565185547,341000,0.0,0.0
1997-03-24 00:00:00+05:30,56.17235565185546,56.17235565185546,56.17235565185546,56.17235565185547,0,0.0,0.0
1997-03-25 00:00:00+05:30,56.86143106943957,56.914651811927484,55.83624365098179,56.09114074707031,314500,0.0,0.0
1997-03-26 00:00:00+05:30,56.52527796934126,56.52527796934126,55.85862566242895,56.29839324951172,168500,0.0,0.0
1997-03-27 00:00:00+05:30,55.721396463376664,56.00710532856908,55.68498564729555,55.85304641723633,102500,0.0,0.0
1997-03-28 00:00:00+05:30,55.85304641723633,55.85304641723633,55.85304641723633,55.85304641723633,0,0.0,0.0
1997-03-31 00:00:00+05:30,53.06037438018834,53.06037438018834,50.97919289751908,52.32089614868164,125000,0.0,0.0
1997-04-01 00:00:00+05:30,52.379718795443225,53.43011422583313,52.15563358214606,53.35448455810547,224500,0.0,0.0
1997-04-02 00:00:00+05:30,54.56454022248975,56.02108764648438,54.06314909457463,56.021087646484375,585000,0.0,0.0
1997-04-03 00:00:00+05:30,56.0210775853024,57.42160452493496,56.0210775853024,56.6233024597168,388000,0.0,0.0
1997-04-04 00:00:00+05:30,56.07711068417872,57.015465658819835,55.74098499630146,56.85020446777344,605500,0.0,0.0
1997-04-07 00:00:00+05:30,56.69614632149179,58.766125468425,56.69614632149179,58.32075881958008,663500,0.0,0.0
1997-04-08 00:00:00+05:30,58.32075881958008,58.32075881958008,58.32075881958008,58.32075881958008,0,0.0,0.0
1997-04-09 00:00:00+05:30,59.94257248766314,60.21987845045366,58.99021556898264,59.68767547607422,903500,0.0,0.0
1997-04-10 00:00:00+05:30,59.264716849117995,59.43838087572715,58.124685515550546,58.6680908203125,799000,0.0,0.0
1997-04-11 00:00:00+05:30,57.58968779019637,58.87817042016374,57.25355779848538,58.707305908203125,901000,0.0,0.0
1997-04-14 00:00:00+05:30,58.70730590820313,58.70730590820313,58.70730590820313,58.707305908203125,0,0.0,0.0
1997-04-15 00:00:00+05:30,58.65408095745356,59.2703163818079,58.460811782437055,58.810943603515625,394500,0.0,0.0
1997-04-16 00:00:00+05:30,58.810943603515625,58.810943603515625,58.810943603515625,58.810943603515625,0,0.0,0.0
1997-04-17 00:00:00+05:30,58.99019717311173,59.1022376201099,58.59804706047998,58.99579620361328,323000,0.0,0.0
1997-04-18 00:00:00+05:30,58.995796203613274,58.995796203613274,58.995796203613274,58.99579620361328,0,0.0,0.0
1997-04-21 00:00:00+05:30,59.04624148468231,59.8725518720793,58.822156225200715,59.70729064941406,873500,0.0,0.0
1997-04-22 00:00:00+05:30,59.805323679937125,60.166662167894735,59.494406404423465,60.009803771972656,834000,0.0,0.0
1997-04-23 00:00:00+05:30,59.94256782008865,60.096626676309434,59.71848259959206,59.92576217651367,471000,0.0,0.0
1997-04-24 00:00:00+05:30,59.94256809533078,61.11901016575222,59.838930443429135,60.51958465576172,1494500,0.0,0.0
1997-04-25 00:00:00+05:30,60.488782593568715,61.18344304513632,60.39074823183877,61.09661102294922,840000,0.0,0.0
1997-04-28 00:00:00+05:30,61.062990281653704,61.774456269482116,60.79969046539535,61.256263732910156,952000,0.0,0.0
1997-04-29 00:00:00+05:30,61.14701596622677,61.48314162599687,60.74366346487478,61.018165588378906,683500,0.0,0.0
1997-04-30 00:00:00+05:30,63.02373602890046,63.02373602890046,61.40752613488621,61.74085235595703,1401500,0.0,0.0
1997-05-01 00:00:00+05:30,61.74085235595703,61.74085235595703,61.74085235595703,61.74085235595703,0,0.0,0.0
1997-05-02 00:00:00+05:30,61.51116881469958,61.61760599712899,60.841716848225616,61.1190185546875,595000,0.0,0.0
1997-05-05 00:00:00+05:30,60.78290409053463,60.838924345481196,60.25070525743504,60.385154724121094,695000,0.0,0.0
1997-05-06 00:00:00+05:30,60.39072675740165,60.78287261301923,60.222661805525966,60.69043731689453,591500,0.0,0.0
1997-05-07 00:00:00+05:30,60.72688377176331,60.89494453642637,59.66808514032156,59.964996337890625,805000,0.0,0.0
1997-05-08 00:00:00+05:30,59.83053663088257,61.06019960741181,59.690483880598734,60.67365264892578,1710000,0.0,0.0
1997-05-09 00:00:00+05:30,60.72685691087553,62.17220192765444,60.72685691087553,61.880889892578125,2022000,0.0,0.0
1997-05-12 00:00:00+05:30,62.06576760576718,63.24781297491522,62.01534640104693,62.746421813964844,2521500,0.0,0.0
1997-05-13 00:00:00+05:30,62.74643985354053,62.96772562142269,59.60925869151309,59.80253219604492,4119000,0.0,0.0
1997-05-14 00:00:00+05:30,59.662453214237594,60.39072900065888,58.099464490384726,59.73527908325195,878500,0.0,0.0
1997-05-15 00:00:00+05:30,59.443981632697884,59.942569014349566,58.438404047439604,59.413169860839844,702000,0.0,0.0
1997-05-16 00:00:00+05:30,59.102263161894214,60.051820678698306,58.87817789698754,59.78852081298828,269000,0.0,0.0
1997-05-19 00:00:00+05:30,59.662466373181836,59.94257184911227,59.1638789679513,59.2983283996582,175500,0.0,0.0
1997-05-20 00:00:00+05:30,59.24228639330039,59.942549825845305,58.99019326721174,59.483177185058594,1045500,0.0,0.0
1997-05-21 00:00:00+05:30,59.24228470782496,59.94254812044701,59.24228470782496,59.74647521972656,178000,0.0,0.0
1997-05-22 00:00:00+05:30,59.55601008705601,59.66245150909366,59.21428114963237,59.303916931152344,92000,0.0,0.0
1997-05-23 00:00:00+05:30,59.24230510966579,59.3543455846423,58.822146917398655,58.88656997680664,147500,0.0,0.0
1997-05-26 00:00:00+05:30,58.59808104479843,59.09947237996257,57.58970361479297,58.01826477050781,264000,0.0,0.0
1997-05-27 00:00:00+05:30,58.09386431975082,58.4299942541235,57.70171842840892,57.883785247802734,369000,0.0,0.0
1997-05-28 00:00:00+05:30,58.14989933352152,59.65686390892889,58.04065836732962,58.99301528930664,308000,0.0,0.0
1997-05-29 00:00:00+05:30,59.15546485123945,61.175022553630896,59.04622390744641,61.076988220214844,1094000,0.0,0.0
1997-05-30 00:00:00+05:30,61.119014231424366,62.40750113535453,61.119014231424366,62.19742202758789,1229500,0.0,0.0
1997-06-02 00:00:00+05:30,62.31226854592999,64.62033502441675,62.29826241675974,64.38224792480469,1720500,0.0,0.0
1997-06-03 00:00:00+05:30,64.63713678438583,66.50543975830078,64.42425816563426,66.50543975830078,876500,0.0,0.0
1997-06-04 00:00:00+05:30,68.065627299369,69.83029256564815,67.51381919703286,69.52497863769531,2546500,0.0,0.0
1997-06-05 00:00:00+05:30,69.74628824140123,69.74628824140123,68.17769531027912,68.79953002929688,968500,0.0,0.0
1997-06-06 00:00:00+05:30,69.07398701334003,70.80503617499438,68.29529441469651,69.70702362060547,2905500,0.0,0.0
1997-06-09 00:00:00+05:30,70.70142725158802,70.70142725158802,66.44102089853317,67.52503204345703,1451500,0.0,0.0
1997-06-10 00:00:00+05:30,67.67348016490041,69.18604792405745,67.28132996040299,67.94518280029297,1466500,0.0,0.0
1997-06-11 00:00:00+05:30,68.96196500419624,70.53055732637696,68.52220164426497,69.84709930419922,1875500,0.0,0.0
1997-06-12 00:00:00+05:30,69.98435312304933,72.60334096722012,69.85830224277235,72.3596420288086,2213000,0.0,0.0
1997-06-13 00:00:00+05:30,72.77139875277511,74.42962692064842,72.71257899669281,73.27838897705078,1387000,0.0,0.0
1997-06-16 00:00:00+05:30,73.27558829074178,76.46878874863937,71.98710149597187,75.74331665039062,2727500,0.0,0.0
1997-06-17 00:00:00+05:30,76.46879615810138,78.06819605789211,75.6340787490815,77.47997283935547,1460500,0.0,0.0
1997-06-18 00:00:00+05:30,78.14945596379398,79.10181321573117,76.69570733566975,77.2699203491211,1119500,0.0,0.0
1997-06-19 00:00:00+05:30,76.53040494245197,77.42113814684495,75.40438420566117,76.37074279785156,1086000,0.0,0.0
1997-06-20 00:00:00+05:30,75.79652409331861,76.58081580589739,74.2279321200225,74.46881866455078,1071000,0.0,0.0
1997-06-23 00:00:00+05:30,74.09069049633972,74.09069049633972,71.20560369416033,72.20838165283203,1226500,0.0,0.0
1997-06-24 00:00:00+05:30,72.2083776197823,73.61169994190092,71.15517851969767,71.85824584960938,1338000,0.0,0.0
1997-06-25 00:00:00+05:30,73.66775175500159,75.45202254957779,73.44367075827363,75.41841125488281,1418500,0.0,0.0
1997-06-26 00:00:00+05:30,76.13264055267422,77.81327286993536,75.68447877324833,77.00657653808594,1201000,0.0,0.0
1997-06-27 00:00:00+05:30,77.19706371646552,78.67602015028775,76.80491779616038,77.72366333007812,1144500,0.0,0.0
1997-06-30 00:00:00+05:30,77.70125430382468,81.23058487347261,77.1410433736628,80.72359466552734,2772500,0.0,0.0
1997-07-01 00:00:00+05:30,81.22778396021889,81.23058775037393,79.71801989499511,80.71519470214844,952000,0.0,0.0
1997-07-02 00:00:00+05:30,81.28660217356739,81.79078854672284,79.26983958466631,79.85245513916016,1062000,0.0,0.0
1997-07-03 00:00:00+05:30,79.43789476920715,80.04852250210341,77.60319923291833,77.92252349853516,988500,0.0,0.0
1997-07-04 00:00:00+05:30,78.4295170756717,78.4295170756717,76.4687791487799,77.32870483398438,824500,0.0,0.0
1997-07-07 00:00:00+05:30,77.31191784879859,78.25587196797017,75.79654614528006,76.24191284179688,617000,0.0,0.0
1997-07-08 00:00:00+05:30,76.52483340035775,77.0290199297318,75.18312553246548,75.3988037109375,1016000,0.0,0.0
