Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-29 00:00:00+05:30,7.7422466898347455,8.02039380368399,7.64475097238085,7.942971229553223,78314047,0.0,0.0
1998-07-30 00:00:00+05:30,7.965912148934393,8.057670932709128,7.77092147814312,7.831138610839844,47829253,0.0,0.0
1998-07-31 00:00:00+05:30,7.854079283866401,7.942971130291138,7.770921308126561,7.79672908782959,32756309,0.0,0.0
1998-08-03 00:00:00+05:30,7.745112785010088,7.745112785010088,7.561593707199056,7.59600305557251,31122695,0.0,0.0
1998-08-04 00:00:00+05:30,7.581668138677877,7.713573229703662,7.581668138677877,7.641885280609131,44467495,0.0,0.0
1998-08-05 00:00:00+05:30,7.570196896981898,7.653354882520408,7.461232660591271,7.590270042419434,60496940,0.0,0.0
1998-08-06 00:00:00+05:30,7.656222677548437,7.670559653962505,7.444027307593095,7.4727020263671875,69610308,0.0,0.0
1998-08-07 00:00:00+05:30,7.512846210090109,7.527184717297252,7.435424398738716,7.466967582702637,63951127,0.0,0.0
1998-08-10 00:00:00+05:30,7.441161511037739,7.441161511037739,7.251906193507149,7.263376235961914,57364854,0.0,0.0
1998-08-11 00:00:00+05:30,7.257639894279139,7.257639894279139,7.088457747357504,7.125734806060791,86423299,0.0,0.0
1998-08-12 00:00:00+05:30,6.996697902679443,7.099927501318889,6.887732900812282,6.996697902679443,69926107,0.0,0.0
1998-08-13 00:00:00+05:30,6.996697386219547,7.140071733086077,6.930744849644753,7.054047584533691,57538508,0.0,0.0
1998-08-14 00:00:00+05:30,7.054048271261735,7.088457627654165,6.88486536125113,6.907805442810059,75680518,0.0,0.0
1998-08-17 00:00:00+05:30,6.990962300682682,7.054047904664167,6.84758718136354,6.876262664794922,57642841,0.0,0.0
1998-08-18 00:00:00+05:30,6.867659595911005,6.87052729745824,6.543632299451217,6.5637054443359375,105618441,0.0,0.0
1998-08-19 00:00:00+05:30,6.589512180154737,6.709947214611021,6.0532895449790445,6.279821872711182,210072415,0.0,0.0
1998-08-20 00:00:00+05:30,6.3543781463857805,6.784503174035578,6.279822876065197,6.7816362380981445,156903281,0.0,0.0
1998-08-21 00:00:00+05:30,6.784502996031023,7.036843138395582,6.5981153995793145,6.652597904205322,207838712,0.0,0.0
1998-08-24 00:00:00+05:30,6.638260135910588,6.790237590389143,6.319967485567193,6.5608367919921875,85819709,0.0,0.0
1998-08-25 00:00:00+05:30,6.595248112115985,6.738622471639063,6.555103352725199,6.618187427520752,111176090,0.0,0.0
1998-08-26 00:00:00+05:30,6.618187427520752,6.618187427520752,6.618187427520752,6.618187427520752,0,0.0,0.0
1998-08-27 00:00:00+05:30,6.704212996013572,6.758694730817608,6.48341529140947,6.520692348480225,102959004,0.0,0.0
1998-08-28 00:00:00+05:30,6.483414355116499,6.483414355116499,6.1536516966346415,6.182326793670654,123102243,0.0,0.0
1998-08-31 00:00:00+05:30,6.193797723165663,6.2740883943498815,6.0676280362082995,6.142183303833008,66178528,0.0,0.0
1998-09-01 00:00:00+05:30,6.130713262318511,6.130713262318511,5.8496984025138605,5.907048225402832,101085214,0.0,0.0
1998-09-02 00:00:00+05:30,6.07909846650682,6.09630352936767,5.964398430407499,6.018881320953369,63243904,0.0,0.0
1998-09-03 00:00:00+05:30,5.993072158491209,6.274087354719663,5.975867099582578,6.093434810638428,121776726,0.0,0.0
1998-09-04 00:00:00+05:30,6.13358060987379,6.580909919855834,6.13358060987379,6.578042984008789,205755556,0.0,0.0
1998-09-07 00:00:00+05:30,6.704212087096577,6.816044009093281,6.609584074554809,6.721415996551514,155376101,0.0,0.0
1998-09-08 00:00:00+05:30,6.75009207050321,6.75009207050321,6.560836794719987,6.692741870880127,99037769,0.0,0.0
1998-09-09 00:00:00+05:30,6.818913795465667,6.979493623444696,6.709948775418099,6.767298221588135,165801682,0.0,0.0
1998-09-10 00:00:00+05:30,6.741490079729183,6.962287785205961,6.669802900962591,6.864792823791504,190962701,0.0,0.0
1998-09-11 00:00:00+05:30,6.824646908469215,6.824646908469215,6.672669454786408,6.7472243309021,118251817,0.0,0.0
1998-09-14 00:00:00+05:30,6.784502043324755,7.0827223089594336,6.784502043324755,7.045444488525391,175759516,0.0,0.0
1998-09-15 00:00:00+05:30,7.022504691373063,7.025372392893818,6.887732677194533,6.91927433013916,124121764,0.0,0.0
1998-09-16 00:00:00+05:30,7.0253729146715305,7.036842955660516,6.841853024793737,6.870527744293213,85479402,0.0,0.0
1998-09-17 00:00:00+05:30,6.864792230923465,7.019636615599901,6.830382112346742,6.896334648132324,128005886,0.0,0.0
1998-09-18 00:00:00+05:30,6.881998065314785,6.922143593382768,6.795973137369975,6.8791303634643555,77779779,0.0,0.0
1998-09-21 00:00:00+05:30,6.933613120600402,7.154410852178807,6.933613120600402,7.028241157531738,138668842,0.0,0.0
1998-09-22 00:00:00+05:30,7.045445525832913,7.079854883981674,6.884865712670027,6.942215919494629,126544527,0.0,0.0
1998-09-23 00:00:00+05:30,7.0253723931770224,7.122867351373346,6.993829208339286,7.0511794090271,84826797,0.0,0.0
1998-09-24 00:00:00+05:30,7.105662923119975,7.240435722499912,7.105662923119975,7.208893299102783,109968210,0.0,0.0
1998-09-25 00:00:00+05:30,7.18595194231211,7.352266369674818,7.18595194231211,7.260507583618164,124609117,0.0,0.0
1998-09-28 00:00:00+05:30,7.303520492770076,7.332195213936286,7.168748460748268,7.185953140258789,79287353,0.0,0.0
1998-09-29 00:00:00+05:30,7.1945562782996095,7.274845804304307,6.856191196854892,6.925010681152344,120818124,0.0,0.0
1998-09-30 00:00:00+05:30,6.910672144259917,6.950817668600009,6.810310248274527,6.838984966278076,111993247,0.0,0.0
1998-10-01 00:00:00+05:30,6.838984966278076,6.838984966278076,6.838984966278076,6.838984966278076,0,0.0,0.0
1998-10-02 00:00:00+05:30,6.838984966278076,6.838984966278076,6.838984966278076,6.838984966278076,0,0.0,0.0
1998-10-05 00:00:00+05:30,6.798840230023651,6.798840230023651,6.29416036605835,6.29416036605835,82924998,0.0,0.0
1998-10-06 00:00:00+05:30,6.193796865557127,6.3543770367722505,6.081964554064136,6.2712202072143555,107058094,0.0,0.0
1998-10-07 00:00:00+05:30,6.365848099175204,6.595248147984052,6.365848099175204,6.5694403648376465,100016677,0.0,0.0
1998-10-08 00:00:00+05:30,6.623922943151,6.666935404926463,6.193797559450411,6.228208065032959,165968334,0.0,0.0
1998-10-09 00:00:00+05:30,6.251148054359635,6.532162919813984,6.20813597355791,6.340040683746338,169606679,0.0,0.0
1998-10-12 00:00:00+05:30,6.394523241965064,6.486282419535602,6.09056754344163,6.147917747497559,104322333,0.0,0.0
1998-10-13 00:00:00+05:30,6.099170042850048,6.099170042850048,5.895578166290274,5.932855606079102,135456932,0.0,0.0
1998-10-14 00:00:00+05:30,6.05615753101785,6.337172734509464,6.004541969984961,6.288424491882324,123857781,0.0,0.0
1998-10-15 00:00:00+05:30,6.199532964964809,6.245413128459815,6.067627877889648,6.102038383483887,83863294,0.0,0.0
1998-10-16 00:00:00+05:30,6.142182730289108,6.248280026773025,6.059025131036202,6.145050048828125,79749499,0.0,0.0
1998-10-19 00:00:00+05:30,6.176592349033538,6.176592349033538,6.0360856921753046,6.050422668457031,29780372,0.0,0.0
1998-10-20 00:00:00+05:30,6.056157861637049,6.056157861637049,5.712057421731398,5.809553146362305,109856174,0.0,0.0
1998-10-21 00:00:00+05:30,5.809553146362305,5.809553146362305,5.809553146362305,5.809553146362305,0,0.0,0.0
1998-10-22 00:00:00+05:30,5.884107441405594,6.150785309761143,5.884107441405594,6.079097747802734,105235420,0.0,0.0
1998-10-23 00:00:00+05:30,6.1106399460250875,6.182327892847215,6.010278045987658,6.1192426681518555,147341072,0.0,0.0
1998-10-26 00:00:00+05:30,6.188062937747924,6.609584808349609,6.188062937747924,6.609584808349609,97624725,0.0,0.0
1998-10-27 00:00:00+05:30,6.709948433347449,6.755828600701381,6.520693125985495,6.612453460693359,114369095,0.0,0.0
1998-10-28 00:00:00+05:30,6.773032951887685,6.773032951887685,6.494885025258537,6.535031318664551,92564932,0.0,0.0
1998-10-29 00:00:00+05:30,6.469078151035455,6.514956779862086,6.3801847651839685,6.483415126800537,84179793,0.0,0.0
1998-10-30 00:00:00+05:30,6.451872806300042,6.552234701971625,6.3084973018657555,6.348642826080322,102306398,0.0,0.0
1998-11-02 00:00:00+05:30,6.3142329971701745,6.400257537865094,6.199532971288641,6.3371734619140625,102622198,0.0,0.0
1998-11-03 00:00:00+05:30,6.337173354747962,6.337173354747962,6.211002907141625,6.231075286865234,99157507,0.0,0.0
1998-11-04 00:00:00+05:30,6.231075286865234,6.231075286865234,6.231075286865234,6.231075286865234,0,0.0,0.0
1998-11-05 00:00:00+05:30,6.3084975635539084,6.3973905714770956,6.271220888287106,6.380185127258301,98155492,0.0,0.0
1998-11-06 00:00:00+05:30,6.391654327379551,6.8762621483228825,6.391654327379551,6.79310417175293,245471356,0.0,0.0
1998-11-09 00:00:00+05:30,6.8819983151489685,7.185953275840574,6.8819983151489685,7.028241157531738,200914933,0.0,0.0
1998-11-10 00:00:00+05:30,7.019637113652915,7.079854250975262,6.922142919687002,7.013901710510254,125555115,0.0,0.0
1998-11-11 00:00:00+05:30,7.1113969345882335,7.125733909541405,6.8389844531815545,6.893466949462891,113206729,0.0,0.0
1998-11-12 00:00:00+05:30,6.824646996434199,7.312121781893785,6.695610386753682,7.1630120277404785,277402106,0.0,0.0
1998-11-13 00:00:00+05:30,7.183083715133679,7.246168546132877,6.973756079594673,7.042576313018799,260143774,0.0,0.0
1998-11-16 00:00:00+05:30,6.947949525606712,6.947949525606712,6.738621876236353,6.778766632080078,133786206,0.0,0.0
1998-11-17 00:00:00+05:30,6.764431440584377,6.9479513576188845,6.7386236530537085,6.902071952819824,149670005,0.0,0.0
1998-11-18 00:00:00+05:30,6.910672897781474,7.011035570656082,6.910672897781474,6.973757743835449,91709263,0.0,0.0
1998-11-19 00:00:00+05:30,6.947949571600215,7.137204844301529,6.836117641588698,6.853321552276611,265329606,0.0,0.0
1998-11-20 00:00:00+05:30,6.827515000627471,6.968023188437017,6.790237943409384,6.864792823791504,150923399,0.0,0.0
1998-11-23 00:00:00+05:30,6.824646822590066,6.8361176282514124,6.704212554496616,6.730019569396973,94873559,0.0,0.0
1998-11-24 00:00:00+05:30,6.76729703089404,6.8160448941021485,6.7013444900512695,6.7013444900512695,99721885,0.0,0.0
1998-11-25 00:00:00+05:30,6.7013444900512695,6.7013444900512695,6.7013444900512695,6.7013444900512695,0,0.0,0.0
1998-11-26 00:00:00+05:30,6.6525978298212864,6.77876751661984,6.489151083716791,6.5063557624816895,125298834,0.0,0.0
1998-11-27 00:00:00+05:30,6.500620335427306,6.549368201661588,6.365848309733553,6.420330047607422,123057429,0.0,0.0
1998-11-30 00:00:00+05:30,6.3199674745975996,6.437534809112549,6.2826900364092735,6.437534809112549,79217331,0.0,0.0
1998-12-01 00:00:00+05:30,6.405992108487151,6.474811578907204,6.377317392974286,6.43179988861084,96679427,0.0,0.0
1998-12-02 00:00:00+05:30,6.49201746544877,6.615320205893191,6.431800328965213,6.483415126800537,141104909,0.0,0.0
1998-12-03 00:00:00+05:30,6.49201760587017,6.494884541517645,6.411727322876172,6.4231977462768555,70440769,0.0,0.0
1998-12-04 00:00:00+05:30,6.420330067754952,6.523560438133034,6.400257687223488,6.509223461151123,73264758,0.0,0.0
1998-12-07 00:00:00+05:30,6.5063546274146695,6.664066708399178,6.486281484429502,6.643994331359863,94619379,0.0,0.0
1998-12-08 00:00:00+05:30,6.62392175459748,6.675536546277417,6.5694392617281485,6.658331871032715,75845770,0.0,0.0
1998-12-09 00:00:00+05:30,6.7558273187021545,6.893467028699133,6.709947160054533,6.778766632080078,162705307,0.0,0.0
1998-12-10 00:00:00+05:30,6.830382428668637,6.904937306064642,6.795972308498346,6.850454807281494,111169087,0.0,0.0
1998-12-11 00:00:00+05:30,6.887732997559021,6.899202272283665,6.81891275353543,6.87339448928833,79072386,0.0,0.0
1998-12-14 00:00:00+05:30,6.864792505476902,6.910671899468241,6.752959807116336,6.775899887084961,67080412,0.0,0.0
1998-12-15 00:00:00+05:30,6.738622186018628,6.793104685430831,6.609584808349609,6.609584808349609,138273918,0.0,0.0
1998-12-16 00:00:00+05:30,6.61818766066312,6.687007907139652,6.575175964047765,6.684140205383301,60307180,0.0,0.0
1998-12-17 00:00:00+05:30,6.451872847346141,6.6038503085538975,6.40312536701484,6.4231977462768555,85716077,0.0,0.0
1998-12-18 00:00:00+05:30,6.420330392590787,6.509223790484509,6.4059934148835,6.460475921630859,64542113,0.0,0.0
1998-12-21 00:00:00+05:30,6.552234178464676,6.698476989816734,6.537897203626186,6.687006950378418,83915810,0.0,0.0
1998-12-22 00:00:00+05:30,6.698477120392627,6.801707477349776,6.566572047253658,6.778766632080078,127633369,0.0,0.0
1998-12-23 00:00:00+05:30,6.881996854883914,6.881996854883914,6.687006950378418,6.687006950378418,91144885,0.0,0.0
1998-12-24 00:00:00+05:30,6.6583329112475855,6.715683114265992,6.632525128402816,6.672669887542725,62204777,0.0,0.0
1998-12-25 00:00:00+05:30,6.672669887542725,6.672669887542725,6.672669887542725,6.672669887542725,0,0.0,0.0
1998-12-28 00:00:00+05:30,6.767297064992128,6.962287752861113,6.738622346807896,6.910672187805176,120220136,0.0,0.0
1998-12-29 00:00:00+05:30,6.907804724245254,6.933611738855075,6.7988397311481,6.841852188110352,80851646,0.0,0.0
1998-12-30 00:00:00+05:30,6.956551872521501,7.14293944279994,6.945081832845326,7.045444488525391,121616376,0.0,0.0
1998-12-31 00:00:00+05:30,7.042577798518372,7.042577798518372,6.859057903289795,6.859057903289795,73801127,0.0,0.0
1999-01-01 00:00:00+05:30,6.881998238175265,7.022505675077421,6.859058154687644,7.008168697357178,92105588,0.0,0.0
1999-01-04 00:00:00+05:30,7.054047471318328,7.183084075048852,7.01676965152596,7.082722187042236,126563432,0.0,0.0
1999-01-05 00:00:00+05:30,7.097059275836941,7.1113970169019485,7.013901296794959,7.054047584533691,86519930,0.0,0.0
1999-01-06 00:00:00+05:30,7.1830854056241025,7.206025488830938,7.094193540630138,7.111398220062256,99531425,0.0,0.0
1999-01-07 00:00:00+05:30,7.13720490592988,7.555859445111087,7.128602567538698,7.455496788024902,237430025,0.0,0.0
1999-01-08 00:00:00+05:30,7.6275480764345645,8.0519380569458,7.535787749428472,8.0519380569458,249879243,0.0,0.0
1999-01-11 00:00:00+05:30,8.37309822874713,8.697125564721128,8.32148265838623,8.32148265838623,233185289,0.0,0.0
1999-01-12 00:00:00+05:30,8.186712527255187,8.307147609482264,7.980252495715367,8.120759963989258,138880309,0.0,0.0
1999-01-13 00:00:00+05:30,8.229722429267838,8.304276545023694,7.871284231252346,7.948707580566406,175433913,0.0,0.0
1999-01-14 00:00:00+05:30,7.707838162635202,7.971647590258322,7.670560335565031,7.808200836181641,119214620,0.0,0.0
1999-01-15 00:00:00+05:30,7.914296743478614,7.925766783161678,7.6562219995285075,7.745113849639893,108959192,0.0,0.0
1999-01-18 00:00:00+05:30,7.851211701545622,7.851211701545622,7.398147016654344,7.7709221839904785,201381280,0.0,0.0
1999-01-19 00:00:00+05:30,7.656222099347365,7.656222099347365,7.426822068641144,7.458364486694336,139560923,0.0,0.0
1999-01-20 00:00:00+05:30,7.458364486694336,7.458364486694336,7.458364486694336,7.458364486694336,0,0.0,0.0
1999-01-21 00:00:00+05:30,7.484172405357957,7.641885280609131,7.269110855912339,7.641885280609131,120108101,0.0,0.0
1999-01-22 00:00:00+05:30,7.684897186002412,7.957309687711754,7.661957105232579,7.747982025146484,124151173,0.0,0.0
1999-01-25 00:00:00+05:30,7.627546878300022,7.73077646402061,7.461231694699243,7.639016151428223,114612071,0.0,0.0
1999-01-26 00:00:00+05:30,7.639016151428223,7.639016151428223,7.639016151428223,7.639016151428223,0,0.0,0.0
1999-01-27 00:00:00+05:30,7.78525884311627,7.942971702084362,7.713572433314993,7.813934326171875,96001614,0.0,0.0
1999-01-28 00:00:00+05:30,7.770920557444414,7.856945460216571,7.598870751900097,7.601738452911377,66867545,0.0,0.0
1999-01-29 00:00:00+05:30,7.713572871747356,7.713572871747356,7.541522261472264,7.6074748039245605,50308033,0.0,0.0
1999-02-01 00:00:00+05:30,7.541522350011144,7.613210296620551,7.369472503662109,7.369472503662109,46323079,0.0,0.0
1999-02-02 00:00:00+05:30,7.340797147973449,7.386677307273271,7.145806470949201,7.191686630249023,78162799,0.0,0.0
1999-02-03 00:00:00+05:30,7.312122454863503,7.412485122680664,7.2433029744298345,7.412485122680664,66360585,0.0,0.0
1999-02-04 00:00:00+05:30,7.4239558251724524,7.455498249420198,7.168748729182679,7.203158855438232,65990168,0.0,0.0
1999-02-05 00:00:00+05:30,7.203157747181819,7.243302505330388,7.013901698921619,7.025372505187988,57560915,0.0,0.0
1999-02-08 00:00:00+05:30,6.996697175503789,7.054047372090748,6.787368766474921,6.795971870422363,48882384,0.0,0.0
1999-02-09 00:00:00+05:30,6.773031727774447,6.899201393127441,6.687006816679977,6.899201393127441,75249182,0.0,0.0
1999-02-10 00:00:00+05:30,6.910671705775386,7.07125226105499,6.830382194081472,7.054047584533691,73022482,0.0,0.0
1999-02-11 00:00:00+05:30,7.082722627690382,7.140072062706165,6.98809537056301,7.002432346343994,62590598,0.0,0.0
1999-02-12 00:00:00+05:30,7.025372426728676,7.105661942129141,6.990962306151653,7.002432346343994,45684478,0.0,0.0
1999-02-15 00:00:00+05:30,7.0024310074293155,7.025371083427691,6.827513502401028,6.833248138427734,41364118,0.0,0.0
1999-02-16 00:00:00+05:30,6.793105159104054,6.913540206515415,6.7730327788598235,6.870527744293213,66955772,0.0,0.0
1999-02-17 00:00:00+05:30,6.927877381762198,7.134337336706426,6.87626258451262,6.988095283508301,94623580,0.0,0.0
1999-02-18 00:00:00+05:30,7.054047987557989,7.547257423400879,7.002432423153325,7.547257423400879,155099514,0.0,0.0
1999-02-19 00:00:00+05:30,7.707836468295699,8.152298763789744,7.690631026527717,8.109286308288574,228103090,0.0,0.0
1999-02-22 00:00:00+05:30,8.195311947892701,8.195311947892701,7.51284646987915,7.51284646987915,180761890,0.0,0.0
1999-02-23 00:00:00+05:30,7.487042208302246,7.911431511187622,7.455499014869939,7.902829170227051,161297864,0.0,0.0
1999-02-24 00:00:00+05:30,7.971647360142501,8.178108105107558,7.845478436778082,8.080613136291504,236486828,0.0,0.0
1999-02-25 00:00:00+05:30,8.034732075411583,8.244058966992005,7.928634778864531,8.011791229248047,196071509,0.0,0.0
1999-02-26 00:00:00+05:30,8.054805400117365,8.137962626213252,7.928635710048294,8.023262977600098,120762807,0.0,0.0
1999-03-01 00:00:00+05:30,8.31574821472168,8.401773146070612,8.126493672132444,8.31574821472168,176989803,0.0,0.0
1999-03-02 00:00:00+05:30,8.31574821472168,8.31574821472168,8.31574821472168,8.31574821472168,0,0.0,0.0
1999-03-03 00:00:00+05:30,8.596762058585783,8.90358468533083,8.459122338171738,8.631172180175781,232731546,0.0,0.0
1999-03-04 00:00:00+05:30,8.86057101078144,8.889245725204542,8.576687738047266,8.694255828857422,131536398,0.0,0.0
1999-03-05 00:00:00+05:30,8.808955411038871,9.02975385143559,8.688520385515284,8.757341384887695,175151024,0.0,0.0
1999-03-08 00:00:00+05:30,8.889246264752886,8.998211258498676,8.605363740733805,8.763075828552246,132261126,0.0,0.0
1999-03-09 00:00:00+05:30,8.754473600024701,8.803220694708338,8.545146714109823,8.602496147155762,133489312,0.0,0.0
1999-03-10 00:00:00+05:30,8.702860657217196,8.702860657217196,8.158035565636624,8.25839900970459,111106068,0.0,0.0
1999-03-11 00:00:00+05:30,8.264132723543254,8.315748295611524,8.006058692932129,8.006058692932129,69427550,0.0,0.0
